Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Scheve_19,20190625,6/26/2019,3:43,3,LASBOR,Noise,1,Noise,230
Scheve_19,20190624,6/24/2019,22:06,22,LASBOR,NA,1,LASBOR,230
Scheve_19,20190621,6/22/2019,1:53,1,LASBOR,NA,1,LASBOR,230
Scheve_19,20190622,6/22/2019,22:59,22,LASBOR,Noise,1,Noise,230
Scheve_19,20190622,6/22/2019,21:45,21,LASBOR,NA,1,LASBOR,230
Scheve_19,20190621,6/22/2019,5:07,5,LASBOR,Noise,1,Noise,230
Scheve_19,20190622,6/23/2019,0:00,0,LASBOR,Noise,1,Noise,230
Scheve_19,20190622,6/23/2019,4:46,4,LASBOR,Noise,1,Noise,230
Scheve_19,20190622,6/23/2019,1:01,1,LASBOR,Noise,1,Noise,230
Scheve_19,20190623,6/24/2019,4:01,4,LASBOR,NoID,1,NoID,230
Scheve_19,20190621,6/21/2019,22:44,22,LASBOR,NA,1,LASBOR,230
Scheve_19,20190622,6/23/2019,0:26,0,LASBOR,NA,1,LASBOR,230
Scheve_19,20190622,6/23/2019,5:07,5,LASBOR,NA,1,LASBOR,230
Scheve_19,20190624,6/25/2019,4:03,4,LASBOR,NA,1,LASBOR,230
Scheve_19,20190625,6/26/2019,4:16,4,LASBOR,NoID,1,NoID,230
Scheve_19,20190625,6/26/2019,3:25,3,LASBOR,NA,1,LASBOR,230
Scheve_19,20190624,6/24/2019,21:18,21,LASBOR,NoID,1,NoID,230
Scheve_19,20190622,6/23/2019,0:51,0,LASBOR,Noise,1,Noise,230
Scheve_19,20190624,6/24/2019,23:57,23,LASBOR,NA,1,LASBOR,230
Scheve_19,20190625,6/26/2019,4:36,4,LASBOR,Noise,1,Noise,230
Scheve_19,20190622,6/23/2019,5:07,5,LASBOR,NA,1,LASBOR,230
Scheve_19,20190622,6/23/2019,4:55,4,LASBOR,NA,1,LASBOR,230
Scheve_19,20190624,6/25/2019,4:27,4,LASBOR,NA,1,LASBOR,230
Scheve_19,20190624,6/25/2019,3:07,3,LASBOR,NA,1,LASBOR,230
Scheve_19,20190623,6/23/2019,21:41,21,LASBOR,NoID,1,NoID,230
Scheve_19,20190625,6/26/2019,4:51,4,LASBOR,Noise,1,Noise,230
Scheve_19,20190625,6/25/2019,22:49,22,LASBOR,NoID,1,NoID,230
Scheve_19,20190623,6/23/2019,21:30,21,LASBOR,NoID,1,NoID,230
Scheve_19,20190624,6/25/2019,4:26,4,LASBOR,NoID,1,NoID,230
Scheve_19,20190624,6/25/2019,5:15,5,LASBOR,NA,1,LASBOR,230
Scheve_19,20190622,6/22/2019,22:34,22,LASBOR,NoID,1,NoID,230
Scheve_19,20190626,6/27/2019,5:01,5,LASBOR,Noise,1,Noise,230
Scheve_19,20190627,6/27/2019,21:40,21,LASBOR,NoID,1,NoID,230
Scheve_19,20190625,6/26/2019,4:49,4,LASBOR,NoID,1,NoID,230
Scheve_19,20190622,6/23/2019,0:42,0,LASBOR,Noise,1,Noise,230
Scheve_19,20190622,6/23/2019,0:13,0,LASBOR,Noise,1,Noise,230
Scheve_19,20190620,6/20/2019,23:00,23,LASBOR,NA,1,LASBOR,230
Scheve_19,20190622,6/22/2019,21:37,21,LASBOR,NoID,1,NoID,230
Scheve_19,20190622,6/23/2019,2:21,2,LASBOR,NA,1,LASBOR,230
Scheve_19,20190621,6/22/2019,1:11,1,LASCIN,NA,1,LASCIN,230
Scheve_19,20190621,6/22/2019,1:11,1,LASCIN,NoID,1,NoID,230
Scheve_19,20190626,6/26/2019,22:58,22,LASCIN,NA,1,LASCIN,230
Scheve_19,20190624,6/25/2019,3:00,3,LASCIN,NA,1,LASCIN,230
Scheve_19,20190623,6/23/2019,21:37,21,LASCIN,Noise,1,Noise,230
Scheve_19,20190625,6/25/2019,23:05,23,LASCIN,NoID,1,NoID,230
Scheve_19,20190627,6/28/2019,4:55,4,LASCIN,NoID,1,NoID,230
Scheve_19,20190621,6/22/2019,4:24,4,LASCIN,NA,1,LASCIN,230
Scheve_19,20190621,6/22/2019,1:56,1,LASCIN,NA,1,LASCIN,230
Scheve_19,20190622,6/22/2019,23:02,23,LASCIN,NA,1,LASCIN,230
Scheve_19,20190625,6/26/2019,4:37,4,LASCIN,NA,1,LASCIN,230
Scheve_19,20190624,6/24/2019,21:51,21,LASCIN,NoID,1,NoID,230
Scheve_19,20190621,6/21/2019,21:52,21,LASCIN,NA,1,LASCIN,230
Scheve_19,20190627,6/28/2019,4:51,4,LASCIN,NoID,1,NoID,230
Scheve_19,20190625,6/26/2019,4:37,4,LASCIN,NoID,1,NoID,230
Scheve_19,20190625,6/25/2019,23:50,23,LASCIN,NoID,1,NoID,230
Scheve_19,20190625,6/26/2019,4:29,4,LASCIN,NoID,1,NoID,230
Scheve_19,20190622,6/22/2019,23:02,23,LASCIN,NA,1,LASCIN,230
Scheve_19,20190627,6/28/2019,0:45,0,LASCIN,NA,1,LASCIN,230
Scheve_19,20190627,6/28/2019,4:51,4,LASCIN,NoID,1,NoID,230
Scheve_19,20190625,6/26/2019,2:52,2,LASCIN,Noise,1,Noise,230
Scheve_19,20190620,6/21/2019,2:54,2,LASCIN,Noise,1,Noise,230
Scheve_19,20190623,6/23/2019,22:43,22,LASCIN,Noise,1,Noise,230
Scheve_19,20190625,6/25/2019,23:41,23,LASCIN,NoID,1,NoID,230
Scheve_19,20190625,6/26/2019,0:58,0,LASCIN,NoID,1,NoID,230
Scheve_19,20190620,6/20/2019,22:30,22,LASCIN,NoID,1,NoID,230
Scheve_19,20190624,6/25/2019,0:21,0,LASCIN,NA,1,LASCIN,230
Scheve_19,20190620,6/21/2019,2:57,2,LASCIN,Noise,1,Noise,230
Scheve_19,20190622,6/22/2019,21:41,21,LASCIN,NA,1,LASCIN,230
Scheve_19,20190623,6/24/2019,1:24,1,LASCIN,NoID,1,NoID,230
Scheve_19,20190627,6/28/2019,4:51,4,LASCIN,NA,1,LASCIN,230
Scheve_19,20190620,6/20/2019,21:54,21,LASCIN,NA,1,LASCIN,230
Scheve_19,20190625,6/26/2019,0:47,0,LASCIN,NA,1,LASCIN,230
Scheve_19,20190620,6/21/2019,1:53,1,LASNOC,NA,1,LASNOC,230
Scheve_19,20190626,6/26/2019,23:01,23,LASNOC,NA,1,LASNOC,230
Scheve_19,20190621,6/21/2019,22:59,22,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190624,6/24/2019,22:13,22,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190623,6/23/2019,21:23,21,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190623,6/23/2019,21:23,21,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190620,6/21/2019,5:31,5,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190621,6/21/2019,23:37,23,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190622,6/22/2019,21:22,21,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190622,6/23/2019,2:32,2,NYCHUM,NoID,1,NoID,230
Scheve_19,20190627,6/27/2019,21:32,21,NYCHUM,NoID,1,NoID,230
Scheve_19,20190622,6/22/2019,21:32,21,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190620,6/20/2019,21:36,21,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190620,6/21/2019,5:26,5,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190621,6/22/2019,5:30,5,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190622,6/23/2019,5:19,5,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190622,6/23/2019,5:15,5,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190620,6/21/2019,5:55,5,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190622,6/22/2019,21:15,21,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190620,6/21/2019,0:36,0,NYCHUM,NA,1,NYCHUM,230
Scheve_19,20190623,6/23/2019,21:30,21,NYCHUM,Noise,1,Noise,230
Scheve_19,20190625,6/25/2019,21:16,21,NYCHUM,NoID,1,NoID,230
Scheve_19,20190620,6/20/2019,21:32,21,NYCHUM,NoID,1,NoID,230
Scheve_19,20190623,6/23/2019,21:19,21,NYCHUM,NoID,1,NoID,230
Scheve_19,20190621,6/21/2019,22:23,22,NYCHUM,NoID,1,NoID,230
Scheve_19,20190622,6/23/2019,5:38,5,NYCHUM,NoID,1,NoID,230
Scheve_19,20190626,6/26/2019,21:32,21,NYCHUM,NoID,1,NoID,230
Scheve_19,20190623,6/24/2019,4:45,4,NYCHUM,NoID,1,NoID,230
Scheve_19,20190624,6/24/2019,21:38,21,NYCHUM,NoID,1,NoID,230
Scheve_19,20190620,6/21/2019,5:25,5,NYCHUM,NA,1,NYCHUM,230
Scheve_20,20190626,6/26/2019,23:01,23,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190627,6/28/2019,4:21,4,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190626,6/26/2019,22:10,22,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190624,6/25/2019,3:46,3,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190622,6/22/2019,22:15,22,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190625,6/26/2019,2:41,2,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190621,6/22/2019,2:17,2,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190621,6/22/2019,1:57,1,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190620,6/21/2019,0:46,0,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190625,6/25/2019,23:50,23,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190625,6/25/2019,22:33,22,EPTFUS,NA,1,EPTFUS,130
Scheve_20,20190622,6/22/2019,22:08,22,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/24/2019,0:40,0,LASBOR,NoID,1,NoID,130
Scheve_20,20190622,6/22/2019,21:50,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190625,6/25/2019,23:55,23,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/24/2019,3:16,3,LASBOR,NoID,1,NoID,130
Scheve_20,20190622,6/22/2019,21:50,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/24/2019,0:39,0,LASBOR,Noise,1,Noise,130
Scheve_20,20190622,6/22/2019,21:30,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/24/2019,3:21,3,LASBOR,Noise,1,Noise,130
Scheve_20,20190622,6/22/2019,23:51,23,LASBOR,Noise,1,Noise,130
Scheve_20,20190623,6/23/2019,21:15,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/24/2019,3:27,3,LASBOR,Noise,1,Noise,130
Scheve_20,20190622,6/23/2019,5:14,5,LASBOR,NA,1,LASBOR,130
Scheve_20,20190625,6/26/2019,1:34,1,LASBOR,NA,1,LASBOR,130
Scheve_20,20190624,6/25/2019,5:17,5,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/23/2019,21:14,21,LASBOR,NoID,1,NoID,130
Scheve_20,20190622,6/22/2019,21:58,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190622,6/22/2019,22:17,22,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/23/2019,21:23,21,LASBOR,NoID,1,NoID,130
Scheve_20,20190622,6/23/2019,0:11,0,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/23/2019,21:15,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/23/2019,21:14,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/24/2019,0:39,0,LASBOR,NA,1,LASBOR,130
Scheve_20,20190622,6/23/2019,4:55,4,LASBOR,NoID,1,NoID,130
Scheve_20,20190625,6/26/2019,0:00,0,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/23/2019,21:56,21,LASBOR,Noise,1,Noise,130
Scheve_20,20190622,6/22/2019,21:53,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190622,6/22/2019,23:59,23,LASBOR,NA,1,LASBOR,130
Scheve_20,20190622,6/22/2019,22:33,22,LASBOR,NA,1,LASBOR,130
Scheve_20,20190622,6/22/2019,21:14,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190621,6/22/2019,5:17,5,LASBOR,NoID,1,NoID,130
Scheve_20,20190623,6/23/2019,21:19,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190621,6/21/2019,22:54,22,LASBOR,NA,1,LASBOR,130
Scheve_20,20190626,6/26/2019,21:45,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190622,6/23/2019,5:08,5,LASBOR,NA,1,LASBOR,130
Scheve_20,20190620,6/21/2019,5:48,5,LASBOR,NA,1,LASBOR,130
Scheve_20,20190621,6/22/2019,0:54,0,LASBOR,NA,1,LASBOR,130
Scheve_20,20190626,6/26/2019,21:41,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190620,6/21/2019,2:06,2,LASBOR,NoID,1,NoID,130
Scheve_20,20190623,6/23/2019,21:14,21,LASBOR,NoID,1,NoID,130
Scheve_20,20190622,6/22/2019,22:04,22,LASBOR,NA,1,LASBOR,130
Scheve_20,20190626,6/26/2019,22:26,22,LASBOR,NA,1,LASBOR,130
Scheve_20,20190622,6/22/2019,22:16,22,LASBOR,NA,1,LASBOR,130
Scheve_20,20190622,6/22/2019,22:35,22,LASBOR,NA,1,LASBOR,130
Scheve_20,20190624,6/25/2019,0:02,0,LASBOR,Noise,1,Noise,130
Scheve_20,20190622,6/22/2019,21:50,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190626,6/27/2019,3:34,3,LASBOR,NoID,1,NoID,130
Scheve_20,20190622,6/23/2019,4:07,4,LASBOR,NoID,1,NoID,130
Scheve_20,20190623,6/24/2019,0:39,0,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/24/2019,1:34,1,LASBOR,Noise,1,Noise,130
Scheve_20,20190622,6/23/2019,4:08,4,LASBOR,Noise,1,Noise,130
Scheve_20,20190625,6/26/2019,3:29,3,LASBOR,NoID,1,NoID,130
Scheve_20,20190625,6/26/2019,1:31,1,LASBOR,Noise,1,Noise,130
Scheve_20,20190623,6/23/2019,22:06,22,LASBOR,Noise,1,Noise,130
Scheve_20,20190622,6/22/2019,21:24,21,LASBOR,NoID,1,NoID,130
Scheve_20,20190621,6/22/2019,5:17,5,LASBOR,NA,1,LASBOR,130
Scheve_20,20190624,6/25/2019,5:13,5,LASBOR,NoID,1,NoID,130
Scheve_20,20190625,6/26/2019,4:39,4,LASBOR,NoID,1,NoID,130
Scheve_20,20190626,6/27/2019,2:40,2,LASBOR,NA,1,LASBOR,130
Scheve_20,20190621,6/21/2019,21:51,21,LASBOR,NA,1,LASBOR,130
Scheve_20,20190623,6/24/2019,5:09,5,LASBOR,Noise,1,Noise,130
Scheve_20,20190621,6/22/2019,3:36,3,LASBOR,Noise,1,Noise,130
Scheve_20,20190625,6/26/2019,4:26,4,LASBOR,NoID,1,NoID,130
Scheve_20,20190625,6/25/2019,23:47,23,LASBOR,NoID,1,NoID,130
Scheve_20,20190622,6/23/2019,0:51,0,LASBOR,Noise,1,Noise,130
Scheve_20,20190623,6/24/2019,0:40,0,LASBOR,Noise,1,Noise,130
Scheve_20,20190622,6/22/2019,22:31,22,LASBOR,NoID,1,NoID,130
Scheve_20,20190625,6/26/2019,4:43,4,LASBOR,NA,1,LASBOR,130
Scheve_20,20190620,6/21/2019,5:56,5,LASBOR,NoID,1,NoID,130
Scheve_20,20190623,6/24/2019,5:23,5,LASBOR,NA,1,LASBOR,130
Scheve_20,20190626,6/27/2019,1:51,1,LASBOR,NA,1,LASBOR,130
Scheve_20,20190621,6/21/2019,22:15,22,LASBOR,NA,1,LASBOR,130
Scheve_20,20190624,6/24/2019,21:38,21,LASBOR,NoID,1,NoID,130
Scheve_20,20190620,6/21/2019,1:26,1,LASBOR,Noise,1,Noise,130
Scheve_20,20190622,6/23/2019,1:02,1,LASBOR,Noise,1,Noise,130
Scheve_20,20190621,6/22/2019,4:01,4,LASBOR,NoID,1,NoID,130
Scheve_20,20190622,6/23/2019,4:56,4,LASBOR,Noise,1,Noise,130
Scheve_20,20190624,6/25/2019,3:36,3,LASBOR,NA,1,LASBOR,130
Scheve_20,20190624,6/24/2019,21:48,21,LASBOR,NoID,1,NoID,130
Scheve_20,20190621,6/21/2019,22:49,22,LASBOR,NA,1,LASBOR,130
Scheve_20,20190620,6/21/2019,5:43,5,LASBOR,NoID,1,NoID,130
Scheve_20,20190624,6/25/2019,5:17,5,LASBOR,NoID,1,NoID,130
Scheve_20,20190626,6/27/2019,5:29,5,LASBOR,NoID,1,NoID,130
Scheve_20,20190625,6/26/2019,0:05,0,LASBOR,NoID,1,NoID,130
Scheve_20,20190623,6/23/2019,21:34,21,LASBOR,NoID,1,NoID,130
Scheve_20,20190625,6/25/2019,22:07,22,LASCIN,NoID,1,NoID,130
Scheve_20,20190621,6/22/2019,2:35,2,LASCIN,Noise,1,Noise,130
Scheve_20,20190620,6/21/2019,2:07,2,LASCIN,NoID,1,NoID,130
Scheve_20,20190623,6/23/2019,21:37,21,LASCIN,NoID,1,NoID,130
Scheve_20,20190625,6/26/2019,4:50,4,LASCIN,NoID,1,NoID,130
Scheve_20,20190625,6/25/2019,22:07,22,LASCIN,NoID,1,NoID,130
Scheve_20,20190621,6/22/2019,1:11,1,LASCIN,NoID,1,NoID,130
Scheve_20,20190625,6/26/2019,1:40,1,LASCIN,NoID,1,NoID,130
Scheve_20,20190625,6/25/2019,22:29,22,LASCIN,NoID,1,NoID,130
Scheve_20,20190623,6/23/2019,23:21,23,LASCIN,NoID,1,NoID,130
Scheve_20,20190623,6/24/2019,4:40,4,LASCIN,NoID,1,NoID,130
Scheve_20,20190625,6/26/2019,4:37,4,LASCIN,NoID,1,NoID,130
Scheve_20,20190626,6/27/2019,0:08,0,LASCIN,NA,1,LASCIN,130
Scheve_20,20190625,6/25/2019,22:38,22,LASCIN,NoID,1,NoID,130
Scheve_20,20190624,6/24/2019,21:52,21,LASCIN,NA,1,LASCIN,130
Scheve_20,20190622,6/22/2019,23:02,23,LASCIN,NA,1,LASCIN,130
Scheve_20,20190626,6/26/2019,23:53,23,LASCIN,NA,1,LASCIN,130
Scheve_20,20190625,6/25/2019,22:29,22,LASCIN,Noise,1,Noise,130
Scheve_20,20190621,6/21/2019,21:52,21,LASCIN,NA,1,LASCIN,130
Scheve_20,20190625,6/26/2019,2:42,2,LASCIN,NA,1,LASCIN,130
Scheve_20,20190622,6/23/2019,0:23,0,LASCIN,NoID,1,NoID,130
Scheve_20,20190622,6/22/2019,21:30,21,LASCIN,NA,1,LASCIN,130
Scheve_20,20190627,6/28/2019,4:55,4,LASCIN,NA,1,LASCIN,130
Scheve_20,20190620,6/21/2019,0:59,0,LASCIN,NA,1,LASCIN,130
Scheve_20,20190625,6/25/2019,23:29,23,LASCIN,NA,1,LASCIN,130
Scheve_20,20190623,6/24/2019,1:46,1,LASCIN,NoID,1,NoID,130
Scheve_20,20190622,6/22/2019,21:31,21,LASCIN,NA,1,LASCIN,130
Scheve_20,20190621,6/21/2019,23:00,23,LASCIN,Noise,1,Noise,130
Scheve_20,20190622,6/22/2019,23:02,23,LASCIN,NA,1,LASCIN,130
Scheve_20,20190627,6/28/2019,4:10,4,LASCIN,NA,1,LASCIN,130
Scheve_20,20190622,6/23/2019,0:24,0,LASCIN,NA,1,LASCIN,130
Scheve_20,20190622,6/22/2019,21:43,21,LASCIN,NA,1,LASCIN,130
Scheve_20,20190626,6/26/2019,23:04,23,LASCIN,NA,1,LASCIN,130
Scheve_20,20190624,6/25/2019,3:00,3,LASCIN,NA,1,LASCIN,130
Scheve_20,20190625,6/25/2019,22:39,22,LASCIN,NoID,1,NoID,130
Scheve_20,20190624,6/25/2019,4:57,4,LASCIN,NA,1,LASCIN,130
Scheve_20,20190625,6/26/2019,2:41,2,LASCIN,NoID,1,NoID,130
Scheve_20,20190621,6/22/2019,5:43,5,LASCIN,Noise,1,Noise,130
Scheve_20,20190621,6/22/2019,1:11,1,LASCIN,NoID,1,NoID,130
Scheve_20,20190625,6/26/2019,2:43,2,LASCIN,NA,1,LASCIN,130
Scheve_20,20190621,6/22/2019,5:45,5,LASCIN,Noise,1,Noise,130
Scheve_20,20190625,6/26/2019,3:30,3,LASCIN,NA,1,LASCIN,130
Scheve_20,20190624,6/25/2019,0:21,0,LASCIN,NA,1,LASCIN,130
Scheve_20,20190626,6/26/2019,23:04,23,LASCIN,NoID,1,NoID,130
Scheve_20,20190620,6/21/2019,2:56,2,LASCIN,Noise,1,Noise,130
Scheve_20,20190621,6/22/2019,5:54,5,LASCIN,Noise,1,Noise,130
Scheve_20,20190627,6/28/2019,0:44,0,LASCIN,NA,1,LASCIN,130
Scheve_20,20190620,6/21/2019,2:55,2,LASCIN,Noise,1,Noise,130
Scheve_20,20190621,6/22/2019,5:45,5,LASCIN,Noise,1,Noise,130
Scheve_20,20190622,6/22/2019,21:52,21,LASCIN,NoID,1,NoID,130
Scheve_20,20190620,6/21/2019,2:54,2,LASCIN,Noise,1,Noise,130
Scheve_20,20190621,6/22/2019,5:46,5,LASCIN,Noise,1,Noise,130
Scheve_20,20190627,6/28/2019,1:49,1,LASNOC,NA,1,LASNOC,130
Scheve_20,20190622,6/22/2019,21:57,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190622,6/22/2019,21:50,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190622,6/22/2019,21:59,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190623,6/23/2019,21:19,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190622,6/22/2019,21:29,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190622,6/22/2019,21:16,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190624,6/24/2019,22:57,22,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190621,6/21/2019,23:31,23,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190623,6/23/2019,21:13,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190622,6/22/2019,21:42,21,NYCHUM,NoID,1,NoID,130
Scheve_20,20190622,6/22/2019,21:22,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190622,6/23/2019,5:41,5,NYCHUM,NoID,1,NoID,130
Scheve_20,20190622,6/22/2019,21:52,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190620,6/21/2019,1:20,1,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190625,6/26/2019,4:45,4,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190622,6/22/2019,23:06,23,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190625,6/26/2019,4:38,4,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190622,6/22/2019,21:26,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190620,6/21/2019,5:51,5,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190622,6/22/2019,21:26,21,NYCHUM,NoID,1,NoID,130
Scheve_20,20190620,6/21/2019,5:57,5,NYCHUM,Noise,1,Noise,130
Scheve_20,20190626,6/27/2019,5:28,5,NYCHUM,NoID,1,NoID,130
Scheve_20,20190620,6/21/2019,5:38,5,NYCHUM,NoID,1,NoID,130
Scheve_20,20190622,6/22/2019,21:23,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190623,6/24/2019,5:18,5,NYCHUM,NoID,1,NoID,130
Scheve_20,20190626,6/26/2019,21:38,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190622,6/23/2019,4:34,4,NYCHUM,NoID,1,NoID,130
Scheve_20,20190625,6/26/2019,4:22,4,NYCHUM,NoID,1,NoID,130
Scheve_20,20190623,6/23/2019,21:33,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190620,6/21/2019,5:59,5,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190626,6/26/2019,21:38,21,NYCHUM,NA,1,NYCHUM,130
Scheve_20,20190621,6/22/2019,4:22,4,NYCHUM,NoID,1,NoID,130
Scheve_21,20190626,6/27/2019,1:36,1,EPTFUS,NA,1,EPTFUS,441
Scheve_21,20190621,6/22/2019,3:28,3,EPTFUS,NA,1,EPTFUS,441
Scheve_21,20190622,6/22/2019,22:02,22,EPTFUS,NA,1,EPTFUS,441
Scheve_21,20190622,6/22/2019,21:59,21,LASBOR,NA,1,LASBOR,441
Scheve_21,20190622,6/23/2019,5:35,5,LASBOR,NA,1,LASBOR,441
Scheve_21,20190622,6/23/2019,5:34,5,LASBOR,NA,1,LASBOR,441
Scheve_21,20190623,6/24/2019,1:10,1,LASBOR,NA,1,LASBOR,441
Scheve_21,20190622,6/23/2019,0:52,0,LASBOR,Noise,1,Noise,441
Scheve_21,20190622,6/23/2019,5:11,5,LASBOR,NA,1,LASBOR,441
Scheve_21,20190624,6/25/2019,0:00,0,LASBOR,NoID,1,NoID,441
Scheve_21,20190622,6/22/2019,22:03,22,LASBOR,NA,1,LASBOR,441
Scheve_21,20190622,6/23/2019,2:31,2,LASBOR,NA,1,LASBOR,441
Scheve_21,20190623,6/24/2019,0:10,0,LASBOR,Noise,1,Noise,441
Scheve_21,20190621,6/22/2019,5:11,5,LASBOR,Noise,1,Noise,441
Scheve_21,20190624,6/24/2019,23:00,23,LASBOR,Noise,1,Noise,441
Scheve_21,20190624,6/24/2019,23:53,23,LASBOR,NA,1,LASBOR,441
Scheve_21,20190624,6/24/2019,21:42,21,LASBOR,NA,1,LASBOR,441
Scheve_21,20190622,6/23/2019,5:12,5,LASBOR,NA,1,LASBOR,441
Scheve_21,20190625,6/26/2019,2:30,2,LASBOR,NA,1,LASBOR,441
Scheve_21,20190621,6/22/2019,0:56,0,LASBOR,Noise,1,Noise,441
Scheve_21,20190623,6/24/2019,1:19,1,LASBOR,Noise,1,Noise,441
Scheve_21,20190622,6/22/2019,22:25,22,LASBOR,Noise,1,Noise,441
Scheve_21,20190621,6/21/2019,21:32,21,LASBOR,Noise,1,Noise,441
Scheve_21,20190622,6/23/2019,5:12,5,LASBOR,NA,1,LASBOR,441
Scheve_21,20190622,6/23/2019,5:12,5,LASBOR,NA,1,LASBOR,441
Scheve_21,20190622,6/23/2019,0:52,0,LASBOR,NoID,1,NoID,441
Scheve_21,20190624,6/25/2019,1:58,1,LASBOR,NA,1,LASBOR,441
Scheve_21,20190624,6/24/2019,23:55,23,LASBOR,Noise,1,Noise,441
Scheve_21,20190623,6/24/2019,1:39,1,LASBOR,NoID,1,NoID,441
Scheve_21,20190622,6/23/2019,5:13,5,LASBOR,NA,1,LASBOR,441
Scheve_21,20190624,6/25/2019,1:57,1,LASBOR,NoID,1,NoID,441
Scheve_21,20190622,6/23/2019,5:22,5,LASBOR,NA,1,LASBOR,441
Scheve_21,20190622,6/23/2019,5:17,5,LASBOR,NA,1,LASBOR,441
Scheve_21,20190625,6/26/2019,2:18,2,LASBOR,NoID,1,NoID,441
Scheve_21,20190622,6/23/2019,5:24,5,LASBOR,NA,1,LASBOR,441
Scheve_21,20190623,6/24/2019,1:19,1,LASBOR,Noise,1,Noise,441
Scheve_21,20190623,6/24/2019,1:14,1,LASBOR,Noise,1,Noise,441
Scheve_21,20190625,6/26/2019,2:11,2,LASBOR,NoID,1,NoID,441
Scheve_21,20190621,6/21/2019,21:30,21,LASBOR,NA,1,LASBOR,441
Scheve_21,20190625,6/26/2019,2:12,2,LASBOR,NA,1,LASBOR,441
Scheve_21,20190623,6/24/2019,1:17,1,LASBOR,Noise,1,Noise,441
