Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Mulder2_24,20190727,7/28/2019,3:21,3,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,3:21,3,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,3:44,3,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,3:44,3,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:06,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:07,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:08,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:08,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:08,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:08,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:09,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:09,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:09,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:10,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:10,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:10,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:10,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:10,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:11,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:11,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:11,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:11,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:11,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:11,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:11,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:11,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:11,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:13,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:13,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:13,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:16,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:17,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:17,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:17,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:17,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:17,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:17,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,4:18,4,NoID,NA,1,NoID,315
Mulder2_24,20190727,7/28/2019,5:23,5,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,21:58,21,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,21:59,21,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,21:59,21,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,21:59,21,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:00,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:00,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:00,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:01,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:01,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:05,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:22,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:22,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:23,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:24,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:24,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:35,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:35,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:35,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:35,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:36,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:36,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:37,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:37,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:37,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:38,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:38,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:54,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:54,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:55,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:55,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:55,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:56,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:56,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:56,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:56,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:57,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:57,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:57,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:58,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,22:58,22,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,23:04,23,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,23:26,23,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,23:26,23,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,23:55,23,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,23:56,23,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,23:58,23,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/28/2019,23:59,23,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:07,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:08,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:08,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:09,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:27,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:27,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:27,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:28,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:28,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:28,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:29,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:29,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:29,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:29,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:29,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:30,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:30,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:30,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:30,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:31,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,0:46,0,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,1:25,1,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,1:37,1,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,2:06,2,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,3:18,3,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,3:29,3,NoID,NA,1,NoID,315
Mulder2_24,20190728,7/29/2019,4:55,4,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,21:57,21,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:00,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:01,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:01,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:04,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:04,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:04,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:05,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:05,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:05,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:05,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:05,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:06,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:06,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:06,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:06,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:06,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:06,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:07,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:07,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:07,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:07,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:07,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:07,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:08,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:08,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:08,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:08,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:08,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:08,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:09,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:09,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:09,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:09,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:10,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:10,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:10,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:10,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:10,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:11,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:11,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:11,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:11,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:12,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:12,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:12,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:13,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:13,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:14,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:14,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:14,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:14,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:15,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:15,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:15,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:15,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:15,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:23,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:23,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:23,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:23,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:24,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:24,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:24,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:27,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:27,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:57,22,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/30/2019,0:55,0,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/30/2019,2:39,2,NoID,NA,1,NoID,315
Mulder2_24,20190729,7/30/2019,5:23,5,NoID,NA,1,NoID,315
