Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Reimer_21,20190822,8/23/2019,0:28,0,EPTFUS,NA,1,EPTFUS,832
Reimer_21,20190819,8/20/2019,4:10,4,EPTFUS,NoID,1,NoID,832
Reimer_21,20190822,8/23/2019,2:16,2,EPTFUS,NA,1,EPTFUS,832
Reimer_21,20190822,8/22/2019,21:36,21,EPTFUS,NA,1,EPTFUS,832
Reimer_21,20190819,8/20/2019,4:10,4,EPTFUS,NoID,1,NoID,832
Reimer_21,20190822,8/22/2019,21:10,21,EPTFUS,NoID,1,NoID,832
Reimer_21,20190822,8/22/2019,21:33,21,EPTFUS,NoID,1,NoID,832
Reimer_21,20190822,8/23/2019,2:16,2,EPTFUS,NoID,1,NoID,832
Reimer_21,20190822,8/22/2019,21:33,21,EPTFUS,NA,1,EPTFUS,832
Reimer_21,20190822,8/23/2019,0:22,0,EPTFUS,NA,1,EPTFUS,832
Reimer_21,20190819,8/20/2019,0:29,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:56,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:10,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:33,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:17,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:35,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:41,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:29,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,3:15,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:15,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,3:25,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:38,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,3:44,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,4:05,4,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,6:06,6,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,22:01,22,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:33,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,22:16,22,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:41,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:01,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:30,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,6:03,6,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:26,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:52,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,23:09,23,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:58,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,2:04,2,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:38,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:43,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,4:19,4,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:21,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:33,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:41,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:52,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:27,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,20:52,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,2:26,2,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:47,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,3:25,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:03,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,1:30,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,21:54,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:02,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:40,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,3:42,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:12,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,6:18,6,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:16,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,1:05,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,1:20,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:39,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,0:43,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,1:12,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:11,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:27,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,0:49,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,23:09,23,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,5:12,5,LASCIN,NA,1,LASCIN,832
Reimer_21,20190821,8/21/2019,23:57,23,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:38,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:26,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,23:02,23,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:32,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:44,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,3:41,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,4:14,4,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,3:59,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,5:32,5,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:59,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,3:51,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:32,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,3:18,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:34,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,0:47,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,22:11,22,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:07,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,2:27,2,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:54,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,1:44,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,22:27,22,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:15,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,23:01,23,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,23:43,23,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,3:16,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:25,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:20,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:57,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,3:57,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,20:52,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,23:01,23,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,5:43,5,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,2:51,2,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,20:55,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,21:42,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:56,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,21:34,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,22:33,22,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,22:06,22,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:50,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,2:19,2,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,5:18,5,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,20:47,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:06,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,3:53,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,5:36,5,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,23:01,23,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,0:48,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,22:09,22,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:45,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:50,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,21:58,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,22:41,22,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,2:09,2,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,20:37,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,20:48,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,22:59,22,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,23:24,23,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,2:23,2,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,21:27,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:55,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,20:42,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,23:06,23,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,0:57,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,1:53,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,4:10,4,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,5:25,5,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,21:34,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,0:38,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/19/2019,20:45,20,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,5:11,5,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/22/2019,21:13,21,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,0:48,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,1:10,1,LASCIN,Noise,1,Noise,832
Reimer_21,20190819,8/20/2019,3:29,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,0:51,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,3:11,3,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,4:55,4,LASCIN,Noise,1,Noise,832
Reimer_21,20190821,8/22/2019,0:14,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190822,8/23/2019,0:48,0,LASCIN,Noise,1,Noise,832
Reimer_21,20190815,8/16/2019,6:12,6,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190815,8/16/2019,5:49,5,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190822,8/23/2019,2:15,2,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190819,8/19/2019,22:03,22,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190821,8/22/2019,1:11,1,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190822,8/23/2019,2:33,2,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190822,8/23/2019,0:52,0,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190822,8/23/2019,0:55,0,NYCHUM,NoID,1,NoID,832
Reimer_21,20190815,8/15/2019,21:18,21,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190821,8/22/2019,1:11,1,NYCHUM,NoID,1,NoID,832
Reimer_21,20190822,8/22/2019,23:37,23,NYCHUM,NoID,1,NoID,832
Reimer_21,20190822,8/22/2019,23:35,23,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190822,8/22/2019,23:20,23,NYCHUM,NoID,1,NoID,832
Reimer_21,20190815,8/15/2019,22:55,22,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190819,8/20/2019,0:49,0,NYCHUM,NoID,1,NoID,832
Reimer_21,20190822,8/22/2019,23:37,23,NYCHUM,NA,1,NYCHUM,832
Reimer_21,20190815,8/16/2019,5:53,5,NYCHUM,NoID,1,NoID,832
Reimer_21,20190822,8/23/2019,2:15,2,NYCHUM,NoID,1,NoID,832
Reimer_21,20190822,8/22/2019,23:35,23,NYCHUM,NoID,1,NoID,832
Reimer_21,20190821,8/22/2019,2:44,2,NYCHUM,NoID,1,NoID,832
Reimer_21,20190815,8/15/2019,20:52,20,NYCHUM,NoID,1,NoID,832
Reimer_21,20190819,8/19/2019,22:32,22,NYCHUM,NoID,1,NoID,832
Reimer_21,20190819,8/20/2019,0:38,0,NYCHUM,NoID,1,NoID,832
Reimer_21,20190815,8/15/2019,23:01,23,NYCHUM,NoID,1,NoID,832
Reimer_21,20190815,8/16/2019,3:00,3,PERSUB,NA,1,PERSUB,832
Reimer_21,20190821,8/21/2019,22:19,22,PERSUB,NA,1,PERSUB,832
Reimer_21,20190821,8/21/2019,22:51,22,PERSUB,NoID,1,NoID,832
Reimer_22,20190821,8/22/2019,1:48,1,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/23/2019,2:15,2,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190821,8/22/2019,0:53,0,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190819,8/20/2019,2:14,2,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/22/2019,22:09,22,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190821,8/22/2019,1:58,1,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/23/2019,2:15,2,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/23/2019,2:36,2,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190821,8/22/2019,1:48,1,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190819,8/20/2019,2:14,2,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/22/2019,22:10,22,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/22/2019,22:10,22,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/23/2019,0:24,0,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/22/2019,23:42,23,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/23/2019,2:03,2,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/23/2019,0:08,0,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190821,8/22/2019,0:53,0,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/22/2019,21:10,21,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/23/2019,2:15,2,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/22/2019,23:42,23,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/23/2019,0:08,0,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190819,8/20/2019,4:03,4,EPTFUS,NoID,1,NoID,751
Reimer_22,20190822,8/23/2019,2:14,2,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/23/2019,2:03,2,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/22/2019,21:10,21,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190822,8/23/2019,2:15,2,EPTFUS,NoID,1,NoID,751
Reimer_22,20190822,8/23/2019,1:59,1,EPTFUS,NA,1,EPTFUS,751
Reimer_22,20190815,8/15/2019,21:15,21,LASBOR,NA,1,LASBOR,751
Reimer_22,20190815,8/15/2019,23:37,23,LASBOR,NoID,1,NoID,751
Reimer_22,20190821,8/21/2019,21:46,21,LASBOR,NA,1,LASBOR,751
Reimer_22,20190815,8/16/2019,0:18,0,LASBOR,NA,1,LASBOR,751
Reimer_22,20190815,8/15/2019,21:01,21,LASBOR,NoID,1,NoID,751
Reimer_22,20190815,8/15/2019,21:59,21,LASBOR,NA,1,LASBOR,751
Reimer_22,20190819,8/20/2019,1:13,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,1:11,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,1:05,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,1:12,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,1:13,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,0:58,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,21:59,21,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:30,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,1:19,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,1:07,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:56,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190815,8/16/2019,5:14,5,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,1:21,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,21:58,21,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,1:13,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:37,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:04,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,1:13,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,23:10,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,4:26,4,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,4:24,4,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:20,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,1:05,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,0:18,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,20:41,20,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,0:57,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,21:18,21,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,23:15,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,1:15,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,19:53,19,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,3:11,3,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:49,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,5:08,5,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,4:06,4,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,23:14,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,20:54,20,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,21:18,21,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:16,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,2:42,2,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:14,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:17,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:29,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:55,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,1:09,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190821,8/21/2019,22:51,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:22,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:25,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,21:15,21,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:00,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,1:26,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,3:12,3,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,4:24,4,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:54,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,21:38,21,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,3:53,3,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,23:13,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:48,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,1:43,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:10,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,19:50,19,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,4:20,4,LASCIN,Noise,1,Noise,751
Reimer_22,20190821,8/21/2019,21:18,21,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:45,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,1:08,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,6:40,6,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,4:53,4,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,20:59,20,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,21:18,21,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,3:47,3,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,21:00,21,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,19:54,19,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,22:06,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:06,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,3:55,3,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,6:24,6,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,6:30,6,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:15,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,6:35,6,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:07,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,2:56,2,LASCIN,Noise,1,Noise,751
Reimer_22,20190815,8/16/2019,5:24,5,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,19:53,19,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,1:12,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:59,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:25,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,2:33,2,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:11,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,4:18,4,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,23:48,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:33,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,1:24,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,4:54,4,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:05,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,2:45,2,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:16,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,23:19,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:08,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,22:02,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,5:11,5,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,5:26,5,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,6:33,6,LASCIN,Noise,1,Noise,751
Reimer_22,20190815,8/16/2019,5:15,5,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,21:00,21,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:43,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:15,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,23:14,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,0:53,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:14,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,23:15,23,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,0:32,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,1:21,1,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:26,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,20:20,20,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,22:37,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,19:55,19,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/20/2019,0:08,0,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/23/2019,3:51,3,LASCIN,Noise,1,Noise,751
Reimer_22,20190819,8/19/2019,22:53,22,LASCIN,Noise,1,Noise,751
Reimer_22,20190822,8/22/2019,21:26,21,LASCIN,Noise,1,Noise,751
